date,symbol,open,high,low,close,volume,change,changePercent,vwap
2024-02-13,IFF,79.28,80.52,78.96,80.49,3263302,1.21,1.53,79.8125
2024-02-14,IFF,80.84,81.62,79.15,79.38,1629130,-1.46,-1.81,80.2475
2024-02-15,IFF,79.75,81.15,79.75,81.04,1761437,1.29,1.62,80.4225
2024-02-16,IFF,80.9,81.57,80.58,81.19,1681800,0.29,0.35847,81.06
2024-02-20,IFF,82.15,82.24,81.08,82.03,2654700,-0.12,-0.14607,81.875
2024-02-21,IFF,74.5,78.75,73.6,76.78,8752736,2.28,3.06,75.9075
2024-02-22,IFF,76.78,79.49,76.25,79.46,4770503,2.68,3.49,77.995
2024-02-23,IFF,79.03,81.02,78.88,80.48,2593000,1.45,1.83,79.8525
2024-02-26,IFF,80.13,80.13,77.38,77.41,3272228,-2.72,-3.39,78.7625
2024-02-27,IFF,77.61,77.75,74.01,74.44,3561700,-3.17,-4.08,75.9525
2024-02-28,IFF,73.86,74.04,72.94,73.21,2573015,-0.65,-0.88004,73.5125
2024-02-29,IFF,74.0,76.01,73.83,75.5,5899307,1.5,2.03,74.835
2024-03-01,IFF,75.0,76.09,74.79,75.88,1905900,0.88,1.17,75.44
2024-03-04,IFF,75.56,76.3,75.56,76.04,2614200,0.48,0.63526,75.865
2024-03-05,IFF,75.67,77.13,75.57,76.72,2453917,1.05,1.39,76.2725
2024-03-06,IFF,77.29,77.9,76.31,77.1,1739306,-0.19,-0.24583,77.15
2024-03-07,IFF,77.88,79.54,77.33,78.85,1627600,0.97,1.25,78.4
2024-03-08,IFF,78.8,79.79,78.54,78.75,1559202,-0.05,-0.06345178,78.97
2024-03-11,IFF,78.64,81.37,78.64,81.06,1864802,2.42,3.08,79.9275
2024-03-12,IFF,81.34,81.67,80.78,81.2,1980937,-0.14,-0.17212,81.2475
2024-03-13,IFF,81.5,82.82,81.26,82.6,1543200,1.1,1.35,82.045
2024-03-14,IFF,81.99,82.73,81.0,81.6,1541010,-0.39,-0.47567,81.83
