date,symbol,open,high,low,close,volume,change,changePercent,vwap
2023-05-26,MRNA,128.49,128.49,124.2501,126.24,3644408,-2.25,-1.75,125.7
2023-05-30,MRNA,126.47,126.67,124.26,125.82,128601,-0.65,-0.51396,125.58
2023-05-31,MRNA,128.88,130.45,125.16,127.71,3929465,-1.17,-0.90782,127.53
2023-06-01,MRNA,128.44,129.09,125.5,128.52,1942173,0.08,0.06228589,128.05
2023-06-02,MRNA,129.75,131.65,128.82,130.51,2357539,0.76,0.58574,130.38
2023-06-05,MRNA,131.0,134.585,128.84,128.9,3206071,-2.1,-1.6,130.88
2023-06-06,MRNA,129.0,129.15,124.75,126.9,2491424,-2.1,-1.63,126.93
2023-06-07,MRNA,126.59,127.09,125.3,125.61,3161355,-0.98,-0.77415,125.85
2023-06-08,MRNA,125.41,125.41,122.28,124.94,2498508,-0.47,-0.37477,124.14
2023-06-09,MRNA,124.7,125.626,122.8,123.26,2203665,-1.44,-1.15,123.68
2023-06-12,MRNA,123.36,123.88,121.5529,123.52,2987129,0.16,0.1297,122.82
2023-06-13,MRNA,123.25,128.84,122.9,127.98,3328079,4.73,3.84,127.44
2023-06-14,MRNA,128.08,128.62,124.61,126.05,2980223,-2.03,-1.58,126.18
2023-06-15,MRNA,126.0,130.19,125.08,129.98,3027829,3.98,3.16,128.56
2023-06-16,MRNA,130.95,133.165,126.98,128.73,5399635,-2.22,-1.7,129.09
2023-06-20,MRNA,127.8,128.2,124.06,124.23,2993558,-3.57,-2.79,124.93
2023-06-21,MRNA,123.5,124.16,121.0,121.07,2908131,-2.43,-1.97,121.89
2023-06-22,MRNA,121.0,121.3199,118.44,120.48,3267315,-0.52,-0.42975,119.77
2023-06-23,MRNA,119.7,120.12,117.2268,118.5,3284363,-1.2,-1.0,118.3
2023-06-26,MRNA,121.2,122.95,119.2084,120.41,3466093,-0.79,-0.65182,120.94
2023-06-27,MRNA,120.45,120.89,118.51,120.67,2375315,0.22,0.18265,119.93
2023-06-28,MRNA,121.19,123.225,119.16,123.0,2534279,1.81,1.49,121.9
2023-06-29,MRNA,122.5,122.9783,121.3,122.11,1886128,-0.39,-0.31837,122.16
2023-06-30,MRNA,123.15,123.61,121.5,121.5,2405256,-1.65,-1.34,122.1
2023-07-03,MRNA,121.75,122.94,120.12,121.73,1782029,-0.02,-0.0164271,121.51
2023-07-05,MRNA,122.89,128.98,122.51,123.54,5001176,0.65,0.52893,125.31
2023-07-06,MRNA,122.51,123.27,117.11,118.29,4857064,-4.22,-3.44,118.25
