date,symbol,open,high,low,close,volume,change,changePercent,vwap
2023-06-29,GPC,165.05,166.71,164.48,166.06,543918,1.01,0.61194,165.575
2023-06-30,GPC,167.17,169.65,166.01,169.23,823620,2.06,1.23,168.015
2023-07-03,GPC,168.51,169.11,167.13,167.99,631600,-0.52,-0.30859,168.185
2023-07-05,GPC,167.84,167.96,166.34,166.97,796346,-0.87,-0.51835,167.2775
2023-07-06,GPC,166.12,166.9,163.83,165.07,892800,-1.05,-0.63207,165.48
2023-07-07,GPC,164.68,165.73,164.43,165.42,926000,0.74,0.44936,165.065
2023-07-10,GPC,165.42,168.65,165.26,166.88,708513,1.46,0.8826,166.5525
2023-07-11,GPC,167.48,169.8,167.0,168.74,673712,1.26,0.75233,168.255
2023-07-12,GPC,169.99,170.57,168.55,169.75,755500,-0.24,-0.14118,169.715
2023-07-13,GPC,168.64,169.04,164.73,164.77,999900,-3.87,-2.29,166.795
2023-07-14,GPC,164.57,166.27,164.01,165.94,1161000,1.37,0.83247,165.1975
2023-07-17,GPC,165.49,167.31,165.29,166.67,702737,1.18,0.71303,166.19
2023-07-18,GPC,167.12,168.51,166.43,167.27,905000,0.15,0.08975586,167.3325
2023-07-19,GPC,167.78,168.84,166.81,168.07,997573,0.29,0.17285,167.875
2023-07-20,GPC,160.61,161.28,154.68,155.17,2260762,-5.44,-3.39,157.935
2023-07-21,GPC,155.0,157.93,153.88,156.31,1485413,1.31,0.84516,155.78
2023-07-24,GPC,156.87,157.91,155.98,157.55,904300,0.68,0.43348,157.0775
2023-07-25,GPC,157.05,158.25,155.54,157.83,691902,0.78,0.49666,157.1675
2023-07-26,GPC,157.3,158.57,157.2,157.97,648410,0.67,0.42594,157.76
2023-07-27,GPC,158.02,158.25,155.32,155.81,1134800,-2.21,-1.4,156.85
2023-07-28,GPC,156.87,157.44,155.57,156.33,669804,-0.54,-0.34423,156.5525
2023-07-31,GPC,156.94,157.21,154.73,155.72,1703921,-1.22,-0.77737,156.15
2023-08-01,GPC,155.96,157.07,155.3,156.77,945312,0.81,0.51936,156.275
2023-08-02,GPC,156.36,157.0,155.02,155.35,801001,-1.01,-0.64595,155.9325
2023-08-03,GPC,155.28,156.52,154.17,155.69,931349,0.41,0.26404,155.415
2023-08-04,GPC,156.35,157.5,155.41,155.5,660834,-0.85,-0.54365,156.19
2023-08-07,GPC,156.41,157.19,155.94,156.47,743400,0.06,0.03836072,156.5025
2023-08-08,GPC,155.28,155.96,152.93,155.37,1034108,0.09,0.05795981,154.885
