date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-06-08,BA,139.13,142.2063,138.4401,139.63,5833696,0.5,0.35938,140.11
2022-06-09,BA,139.35,139.66,133.7,133.73,6018982,-5.62,-4.03,135.84
2022-06-10,BA,130.27,132.1949,126.85,127.0,7776856,-3.27,-2.51,128.33
2022-06-13,BA,123.0,123.25,114.14,115.86,16778494,-7.14,-5.8,116.59
2022-06-14,BA,116.65,122.19,113.02,122.16,17549811,5.51,4.72,118.03
2022-06-15,BA,124.35,134.99,123.83,133.72,25997847,9.37,7.54,131.12
2022-06-16,BA,131.7,135.34,131.26,133.36,19543638,1.66,1.26,133.14
2022-06-17,BA,132.25,138.98,131.5,136.8,16042484,4.55,3.44,135.93
2022-06-21,BA,139.17,140.9395,135.84,136.75,10519904,-2.42,-1.74,137.45
2022-06-22,BA,134.03,138.79,133.28,137.16,7717692,3.13,2.34,136.81
2022-06-23,BA,136.42,137.42,130.0917,133.97,10746906,-2.45,-1.8,133.16
2022-06-24,BA,135.01,141.87,134.95,141.53,13613184,6.52,4.83,140.54
2022-06-27,BA,140.28,140.5725,136.22,138.72,8457424,-1.56,-1.11,138.23
2022-06-28,BA,140.89,147.18,138.54,138.7,12142256,-2.19,-1.55,142.38
2022-06-29,BA,138.61,138.92,134.84,138.45,7489226,-0.16,-0.11543,137.15
2022-06-30,BA,134.3,137.49,131.6,136.72,8455129,2.42,1.8,135.11
2022-07-01,BA,135.88,141.79,135.4,139.84,7627130,3.96,2.91,138.74
2022-07-05,BA,136.25,138.07,131.29,137.7,10073971,1.45,1.06,135.38
2022-07-06,BA,137.54,138.71,134.46,136.31,6608039,-1.23,-0.89429,136.05
2022-07-07,BA,137.93,142.275,137.8985,139.97,7674390,2.04,1.48,140.47
2022-07-08,BA,139.7,140.7391,137.3747,139.07,5655499,-0.63,-0.45097,139.23
2022-07-11,BA,137.77,139.24,134.89,136.99,6180548,-0.78,-0.56616,136.26
2022-07-12,BA,136.86,149.32,136.81,147.15,18569689,10.29,7.52,146.09
2022-07-13,BA,142.785,146.41,142.18,143.95,8988684,1.165,0.81591,144.22
2022-07-14,BA,141.11,147.49,140.61,147.15,9456114,6.04,4.28,144.65
2022-07-15,BA,149.17,149.7359,144.65,147.74,7910408,-1.43,-0.95864,147.11
2022-07-18,BA,153.305,155.94,147.2,147.72,13948498,-5.585,-3.64,151.28
2022-07-19,BA,149.61,156.28,148.97,156.13,14182970,6.52,4.36,154.15
2022-07-20,BA,156.0,159.4,154.26,158.38,8668596,2.38,1.53,157.28
2022-07-21,BA,158.89,161.655,156.19,161.41,8028691,2.52,1.59,159.69
2022-07-22,BA,161.8,163.3399,157.77,158.16,7588390,-3.64,-2.25,159.55
2022-07-25,BA,156.94,157.31,152.84,156.64,5764734,-0.3,-0.19116,155.96
2022-07-26,BA,155.24,158.18,154.5,155.92,6053054,0.68,0.43803,156.26
2022-07-27,BA,161.12,162.74,152.8,156.09,16356645,-5.03,-3.12,156.98
2022-07-28,BA,154.02,160.1,153.03,159.09,8729065,5.07,3.29,157.53
2022-07-29,BA,157.95,159.84,155.54,159.31,5743489,1.36,0.86103,158.51
2022-08-01,BA,165.95,171.76,164.25,169.07,18321564,3.12,1.88,168.67
2022-08-02,BA,167.0,167.325,163.14,163.28,10847739,-3.72,-2.23,164.76
