date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-09-02,SBUX,118.29,118.36,116.9,117.37,3802306,-0.92,-0.77775,117.73
2021-09-03,SBUX,116.84,117.58,116.34,117.19,2922141,0.3524,0.29955,116.9875
2021-09-07,SBUX,117.09,117.13,115.47,115.79,4265770,-1.3,-1.11,116.37
2021-09-08,SBUX,116.1,118.19,115.51,118.04,5548400,1.94,1.67,116.96
2021-09-09,SBUX,117.98,120.07,117.8,118.79,4711219,0.81,0.68656,118.66
2021-09-10,SBUX,119.35,120.76,118.89,119.34,6517900,-0.01,-0.00837872,119.585
2021-09-13,SBUX,119.89,120.15,118.56,119.18,4381100,-0.71,-0.59221,119.445
2021-09-14,SBUX,119.72,119.86,118.36,118.86,4722800,-0.8639,-0.71834,119.2
2021-09-15,SBUX,116.96,117.02,113.12,114.64,11556200,-2.31,-1.98,115.435
2021-09-16,SBUX,114.79,115.27,113.19,114.67,7997000,-0.12,-0.10454,114.48
2021-09-17,SBUX,114.54,114.85,113.12,113.41,9261033,-1.13,-0.98655,113.98
2021-09-20,SBUX,111.35,112.27,110.38,111.82,7795222,0.4658,0.42209,111.455
2021-09-21,SBUX,111.92,113.6,111.75,112.22,5468438,0.3,0.26805,112.3725
2021-09-22,SBUX,113.06,114.03,112.32,113.07,4578200,0.01,0.00884486,113.12
2021-09-23,SBUX,113.39,114.71,113.1,114.14,3842000,0.75,0.66143,113.835
2021-09-24,SBUX,114.13,114.86,113.76,114.11,3955231,-0.02,-0.01752388,114.215
2021-09-27,SBUX,113.61,114.67,112.91,113.68,3988883,0.068,0.06161429,113.7175
2021-09-28,SBUX,112.68,113.0,111.08,111.71,5917926,-0.965,-0.86084,112.1175
2021-09-29,SBUX,111.9,112.52,111.57,112.17,4389131,0.27,0.24129,112.04
2021-09-30,SBUX,111.52,112.16,110.31,110.31,5976056,-1.21,-1.09,111.075
2021-10-01,SBUX,110.89,113.46,110.54,112.92,5636900,2.03,1.83,111.9525
2021-10-04,SBUX,112.43,113.08,111.02,111.46,4497726,-0.97,-0.86276,111.9975
