date,symbol,open,high,low,close,volume,change,changePercent,vwap
2025-03-20,SOLV,77.98,80.26,74.62,74.99,1915107,-2.99,-3.83,76.9625
2025-03-21,SOLV,74.55,74.9,72.57,73.97,1920334,-0.58,-0.778,73.9975
2025-03-24,SOLV,74.48,75.32,73.57,74.2,1110500,-0.28,-0.37594,74.3925
2025-03-25,SOLV,73.71,75.04,73.52,74.93,1083709,1.22,1.66,74.3
2025-03-26,SOLV,74.66,75.24,73.25,74.24,1900400,-0.42,-0.56255,74.3475
2025-03-27,SOLV,74.57,75.85,74.16,75.51,859400,0.94,1.26,75.0225
2025-03-28,SOLV,75.09,75.41,74.54,74.75,1933230,-0.34,-0.45279,74.9475
2025-03-31,SOLV,74.61,76.17,74.07,76.04,1269400,1.43,1.92,75.2225
2025-04-01,SOLV,75.63,76.52,74.88,76.34,1683410,0.71,0.93878,75.8425
2025-04-02,SOLV,76.13,77.75,75.85,76.62,1370029,0.49,0.64364,76.5875
2025-04-03,SOLV,74.73,74.73,70.03,70.19,3105105,-4.54,-6.08,72.42
2025-04-04,SOLV,68.49,69.15,65.73,66.2,1873242,-2.29,-3.34,67.3925
2025-04-07,SOLV,64.51,66.98,62.14,65.32,2859800,0.81,1.26,64.7375
2025-04-08,SOLV,67.32,68.13,62.22,63.01,1346855,-4.31,-6.4,65.17
2025-04-09,SOLV,62.11,69.29,60.7,68.58,2305800,6.47,10.42,65.17
2025-04-10,SOLV,67.25,68.17,63.51,65.17,1136752,-2.08,-3.09,66.025
2025-04-11,SOLV,65.67,66.52,63.7,66.19,1035948,0.52,0.79184,65.52
2025-04-14,SOLV,67.14,68.08,66.26,67.8,930900,0.66,0.98302,67.32
2025-04-15,SOLV,67.8,68.0,65.37,65.93,892604,-1.87,-2.76,66.775
2025-04-16,SOLV,66.07,66.58,65.01,65.67,650113,-0.4,-0.60542,65.8325
2025-04-17,SOLV,65.7,67.22,65.46,66.26,910300,0.56,0.85236,66.16
2025-04-21,SOLV,65.68,66.0,63.11,63.94,786384,-1.74,-2.65,64.6825
2025-04-22,SOLV,64.91,65.39,64.04,64.94,609920,0.03,0.04621784,64.82
2025-04-23,SOLV,66.7,68.29,65.54,65.9,639849,-0.8,-1.2,66.6075
2025-04-24,SOLV,66.3,67.67,65.84,67.53,750931,1.23,1.86,66.835
2025-04-25,SOLV,66.9,67.35,65.73,66.07,672841,-0.83,-1.24,66.5125
2025-04-28,SOLV,66.13,66.67,65.34,66.07,837600,-0.06,-0.09073038,66.0525
2025-04-29,SOLV,66.0,66.7,65.42,66.25,729243,0.25,0.37879,66.0925
2025-04-30,SOLV,65.68,66.31,64.59,66.12,1059800,0.44,0.66991,65.675
2025-05-01,SOLV,66.25,66.47,65.09,65.62,899300,-0.63,-0.95094,65.8575
