date,symbol,open,high,low,close,volume,change,changePercent,vwap
2024-08-02,DD,81.45,81.57,78.43,79.12,3219226,-2.33,-2.86,80.1425
2024-08-05,DD,77.76,78.72,76.64,77.84,3358700,0.08,0.10288,77.74
2024-08-06,DD,78.17,79.39,77.93,78.05,2117600,-0.12,-0.15351,78.385
2024-08-07,DD,78.85,79.82,77.16,77.22,1784044,-1.63,-2.07,78.2625
2024-08-08,DD,77.82,78.66,77.46,78.52,1761000,0.7,0.89951,78.115
2024-08-09,DD,78.25,78.72,77.69,78.53,983709,0.28,0.35783,78.2975
2024-08-12,DD,78.64,78.85,78.02,78.33,1069605,-0.305,-0.3942,78.46
2024-08-13,DD,78.4,78.89,78.05,78.83,1136600,0.43,0.54847,78.5425
2024-08-14,DD,78.97,79.15,78.34,78.75,1126800,-0.22,-0.27859,78.8025
2024-08-15,DD,79.67,80.59,79.55,80.28,1636525,0.61,0.76566,80.0225
2024-08-16,DD,80.18,80.41,79.38,80.18,1278720,0.0,0.0,80.0375
2024-08-19,DD,80.26,80.5,79.85,80.14,1156494,-0.12,-0.14951,80.1875
2024-08-20,DD,79.88,80.28,79.19,79.26,1901600,-0.62,-0.77616,79.6525
2024-08-21,DD,79.64,80.51,79.55,80.31,1139461,0.67,0.84129,80.0025
2024-08-22,DD,80.32,80.48,79.74,80.29,1593165,-0.03,-0.0373506,80.2075
2024-08-23,DD,80.65,81.46,80.25,81.1,1325008,0.45,0.55797,80.865
2024-08-26,DD,81.56,82.1,81.15,81.64,1559422,0.08,0.0980873,81.6125
2024-08-27,DD,81.8,82.72,81.24,82.49,2170325,0.69,0.84352,82.0625
2024-08-28,DD,82.12,82.77,81.93,82.53,2151600,0.41,0.49927,82.3375
2024-08-29,DD,82.89,83.92,82.36,83.42,1661900,0.53,0.6394,83.1475
2024-08-30,DD,83.42,84.52,83.32,84.25,3555079,0.83,0.99497,83.8775
2024-09-03,DD,83.5,83.94,81.75,82.12,2627112,-1.37,-1.65,82.8275
2024-09-04,DD,82.3,82.86,81.65,81.7,2116730,-0.6,-0.72904,82.1275
2024-09-05,DD,81.92,81.95,80.97,81.38,1678400,-0.54,-0.65918,81.555
2024-09-06,DD,81.06,81.69,78.59,79.14,3029216,-1.92,-2.37,80.12
