date,symbol,open,high,low,close,volume,change,changePercent,vwap
2025-01-28,ABBV,176.8,177.16,173.73,174.81,5604051,-1.99,-1.13,175.625
2025-01-29,ABBV,174.5,176.92,174.3,175.26,3748422,0.76,0.43553,175.245
2025-01-30,ABBV,176.01,176.12,173.98,175.65,5209206,-0.36,-0.20453,175.44
2025-01-31,ABBV,187.3,191.77,183.67,183.9,11928323,-3.4,-1.82,186.66
2025-02-03,ABBV,183.18,191.66,182.15,190.14,9830000,6.96,3.8,186.7825
2025-02-04,ABBV,187.63,191.15,187.05,189.95,7377800,2.32,1.24,188.945
2025-02-05,ABBV,190.52,193.38,189.92,191.75,6449920,1.23,0.6456,191.3925
2025-02-06,ABBV,191.9,194.49,190.56,192.97,4586688,1.07,0.55758,192.48
2025-02-07,ABBV,193.16,193.86,190.44,190.6,3805940,-2.56,-1.33,192.015
2025-02-10,ABBV,191.46,191.46,189.09,190.34,3685700,-1.12,-0.58498,190.5875
2025-02-11,ABBV,189.8,191.93,188.26,191.83,3977033,2.03,1.07,190.455
2025-02-12,ABBV,190.5,194.37,190.39,193.0,4525009,2.5,1.31,192.065
2025-02-13,ABBV,194.28,194.28,191.43,193.45,4108920,-0.83,-0.42722,193.36
2025-02-14,ABBV,193.95,195.18,192.78,192.87,3976903,-1.08,-0.55684,193.695
2025-02-18,ABBV,192.0,197.02,190.67,196.25,6065546,4.25,2.21,193.985
2025-02-19,ABBV,196.79,198.11,196.01,197.35,4888865,0.56,0.28457,197.065
2025-02-20,ABBV,198.0,201.36,196.83,200.88,5067000,2.88,1.45,199.2675
2025-02-21,ABBV,200.32,203.98,200.02,202.08,5889400,1.76,0.87859,201.6
2025-02-24,ABBV,201.83,205.5,201.28,204.08,6305000,2.25,1.11,203.1725
2025-02-25,ABBV,205.18,206.01,202.35,204.14,7747037,-1.04,-0.50687,204.42
2025-02-26,ABBV,203.59,203.83,201.43,203.01,4767261,-0.58,-0.28489,202.965
2025-02-27,ABBV,203.06,206.8,202.25,205.02,5696900,1.96,0.96523,204.2825
2025-02-28,ABBV,205.12,209.6,204.41,209.03,13136421,3.91,1.91,207.04
