date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-01-25,LOW,227.5,231.94,224.51,230.01,4099200,2.51,1.1,228.49
2022-01-26,LOW,232.56,235.0,225.74,228.1,4349200,-4.46,-1.92,230.35
2022-01-27,LOW,230.66,233.17,223.95,225.93,3426116,-4.73,-2.05,228.4275
2022-01-28,LOW,227.99,235.14,224.48,234.99,3215500,7.0,3.07,230.65
2022-01-31,LOW,233.99,237.61,232.66,237.35,4486036,3.36,1.44,235.4025
2022-02-01,LOW,238.45,239.48,233.82,238.35,2723824,-0.1,-0.04193751,237.525
2022-02-02,LOW,238.61,240.71,236.45,239.11,2442900,0.5,0.20955,238.72
2022-02-03,LOW,236.0,239.49,233.81,234.11,2512234,-1.89,-0.80085,235.8525
2022-02-04,LOW,234.15,234.15,225.17,229.07,3456700,-5.08,-2.17,230.635
2022-02-07,LOW,230.52,230.98,224.53,227.02,2990100,-3.5,-1.52,228.2625
2022-02-08,LOW,227.2,232.62,225.86,231.76,2572444,4.56,2.01,229.36
2022-02-09,LOW,234.52,236.48,232.84,233.66,2115334,-0.86,-0.36671,234.375
2022-02-10,LOW,230.69,232.86,225.79,227.4,3053800,-3.29,-1.43,229.185
2022-02-11,LOW,227.52,229.72,224.76,225.91,2192806,-1.61,-0.70763,226.9775
2022-02-14,LOW,223.77,227.02,223.12,225.95,2025703,2.18,0.97421,224.965
2022-02-15,LOW,228.31,230.06,226.98,228.1,1846100,-0.21,-0.0919802,228.3625
2022-02-16,LOW,226.52,228.17,223.51,227.01,2461400,0.49,0.21632,226.3025
2022-02-17,LOW,225.93,227.22,223.25,223.79,2482353,-2.14,-0.9472,225.0475
2022-02-18,LOW,222.95,225.72,220.42,222.69,4241661,-0.26,-0.11662,222.945
2022-02-22,LOW,218.29,221.45,210.76,214.59,7641105,-3.7,-1.69,216.2725
2022-02-23,LOW,222.0,227.75,214.13,215.09,8936900,-6.91,-3.11,219.7425
2022-02-24,LOW,209.69,214.26,206.24,213.41,5749345,3.72,1.77,210.9
2022-02-25,LOW,214.27,219.69,210.21,219.18,4613300,4.91,2.29,215.8375
2022-02-28,LOW,217.26,221.3,215.82,221.06,5440555,3.8,1.75,218.86
2022-03-01,LOW,221.38,224.44,220.23,221.5,3953236,0.12,0.05420544,221.8875
2022-03-02,LOW,220.6,230.01,220.11,228.66,4513727,8.06,3.65,224.845
2022-03-03,LOW,229.12,230.72,225.06,226.28,3180721,-2.84,-1.24,227.795
2022-03-04,LOW,224.58,226.69,221.75,224.07,3145816,-0.51,-0.22709,224.2725
2022-03-07,LOW,224.03,227.98,222.08,222.26,4022744,-1.77,-0.79007,224.0875
2022-03-08,LOW,222.26,229.62,222.08,223.26,3726146,1.0,0.44992,224.305
2022-03-09,LOW,227.98,230.28,225.59,225.88,3428704,-2.1,-0.92113,227.4325
2022-03-10,LOW,223.0,224.39,219.09,224.17,3318890,1.17,0.52466,222.6625
2022-03-11,LOW,223.9,227.56,221.99,222.21,2616309,-1.69,-0.7548,223.915
